0.0

5674
0.003116107691705950000	301.56181550857300
0.003125342202297890000	301.71950632663600
0.003134577979830290000	301.87693615496000
0.003143815019458900000	302.03410599146600
0.003153053316368420000	302.19101682810500
0.003162292865772310000	302.34766965090400
0.003171533662912530000	302.50406544001800
0.003180775703059350000	302.66020516977500
0.003190018981511050000	302.81608980872400
0.003199263493593780000	302.97172031968200
0.003208509234661260000	303.12709765978000
0.003217756200094620000	303.28222278050800
0.003227004385302140000	303.43709662776000
0.003236253785719030000	303.59172014188000
0.003245504396807260000	303.74609425770400
0.003254756214055300000	303.90021990460700
0.003264009232977930000	304.05409800654600
0.003273263449116030000	304.20772948209800
0.003282518858036370000	304.36111524450800
0.003291775455331400000	304.51425620173100
0.003301033236619080000	304.66715325647000
0.003310292197542620000	304.81980730622000
0.003319552333770350000	304.97221924330800
0.003328813640995470000	305.12438995493300
0.003338076114935880000	305.27632032320800
0.003347339751333990000	305.42801122519800
0.003356604545956510000	305.57946353295800
0.003365870494594300000	305.73067811357500
0.003375137593062110000	305.88165582920500
0.003384405837198490000	306.03239753711100
0.003393675222865540000	306.18290408969900
0.003402945745948730000	306.33317633456100
0.003412217402356780000	306.48321511450400
0.003421490188021390000	306.63302126759300
0.003430764098897150000	306.78259562718700
0.003440039130961320000	306.93193902196900
0.003449315280213650000	307.08105227598800
0.003458592542676240000	307.22993620869400
0.003467870914393360000	307.37859163496700
0.003477150391431270000	307.52701936515800
0.003486430969878050000	307.67522020512100
0.003495712645843470000	307.82319495624600
0.003504995415458780000	307.97094441549200
0.003514279274876580000	308.11846937542400
0.003523564220270670000	308.26577062424200
0.003532850247835840000	308.41284894581700
0.003542137353787770000	308.55970511971900
0.003551425534362850000	308.70633992125300
0.003560714785818000000	308.85275412149100
0.003570005104430580000	308.99894848730000
0.003579296486498180000	309.14492378137400
0.003588588928338500000	309.29068076226800
0.003597882426289190000	309.43622018442600
0.003607176976707710000	309.58154279821100
0.003616472575971190000	309.72664934993600
0.003625769220476250000	309.87154058189300
0.003635066906638910000	310.01621723238400
0.003644365630894430000	310.16068003574800
0.003653665389697130000	310.30492972239200
0.003662966179520300000	310.44896701881700
0.003672267996856070000	310.59279264765000
0.003681570838215200000	310.73640732766900
0.003690874700127030000	310.87981177383100
0.003700179579139300000	311.02300669730300
0.003709485471818030000	311.16599280548500
0.003718792374747380000	311.30877080203900
0.003728100284529530000	311.45134138691800
0.003737409197784530000	311.59370525638700
0.003746719111150220000	311.73586310305500
0.003756030021282040000	311.87781561590100
0.003765341924852950000	312.01956348029300
0.003774654818553290000	312.16110737802300
0.003783968699090650000	312.30244798732600
0.003793283563189780000	312.44358598290600
0.003802599407592400000	312.58452203596500
0.003811916229057170000	312.72525681422400
0.003821234024359480000	312.86579098194600
0.003830552790291420000	313.00612519996700
0.003839872523661590000	313.14626012571200
0.003849193221295020000	313.28619641322500
0.003858514880033060000	313.42593471319000
0.003867837496733230000	313.56547567295400
0.003877161068269160000	313.70481993655300
0.003886485591530430000	313.84396814473100
0.003895811063422490000	313.98292093496700
0.003905137480866530000	314.12167894149500
0.003914464840799390000	314.26024279532600
0.003923793140173430000	314.39861312427300
0.003933122375956450000	314.53679055297100
0.003942452545131560000	314.67477570289900
0.003951783644697070000	314.81256919240300
0.003961115671666430000	314.95017163671600
0.003970448623068070000	315.08758364797800
0.003979782495945330000	315.22480583526300
0.003989117287356350000	315.36183880459100
0.003998452994373990000	315.49868315895700
0.004007789614085690000	315.63533949834800
0.004017127143593390000	315.77180841976300
0.004026465580013440000	315.90809051723200
0.004035804920476500000	316.04418638184100
0.004045145162127440000	316.18009660174800
0.004054486302125240000	316.31582176220200
0.004063828337642890000	316.45136244556400
0.004073171265867330000	316.58671923132900
0.004082515083999320000	316.72189269614100
0.004091859789253340000	316.85688341381200
0.004101205378857540000	316.99169195534600
0.004110551850053630000	317.12631888895200
0.004119899200096770000	317.26076478006500
0.004129247426255510000	317.39503019136500
0.004138596525811680000	317.52911568279300
0.004147946496060320000	317.66302181157500
0.004157297334309570000	317.79674913222900
0.004166649037880600000	317.93029819659600
0.004176001604107540000	318.06366955384600
0.004185355030337360000	318.19686375050400
0.004194709313929800000	318.32988133046200
0.004204064452257290000	318.46272283499900
0.004213420442704870000	318.59538880279600
0.004222777282670110000	318.72787976995800
0.004232134969563000000	318.86019627002300
0.004241493500805910000	318.99233883398300
0.004250852873833480000	319.12430799030400
0.004260213086092560000	319.25610426493300
0.004269574135042110000	319.38772818132500
0.004278936018153150000	319.51918026045100
0.004288298732908650000	319.65046102081800
0.004297662276803480000	319.78157097848300
0.004307026647344320000	319.91251064707000
0.004316391842049580000	320.04328053778700
0.004325757858449340000	320.17388115943600
0.004335124694085260000	320.30431301843600
0.004344492346510530000	320.43457661883100
0.004353860813289760000	320.56467246231000
0.004363230091998930000	320.69460104822000
0.004372600180225340000	320.82436287358100
0.004381971075567470000	320.95395843310100
0.004391342775635000000	321.08338821919100
0.004400715278048650000	321.21265272197800
0.004410088580440180000	321.34175242932300
0.004419462680452290000	321.47068782682900
0.004428837575738540000	321.59945939786100
0.004438213263963300000	321.72806762356000
0.004447589742801700000	321.85651298285000
0.004456967009939510000	321.98479595246200
0.004466345063073120000	322.11291700693800
0.004475723899909460000	322.24087661865200
0.004485103518165920000	322.36867525782000
0.004494483915570330000	322.49631339251300
0.004503865089860820000	322.62379148867200
0.004513247038785820000	322.75111001012100
0.004522629760103990000	322.87826941857800
0.004532013251584120000	323.00527017367100
0.004541397511005100000	323.13211273295000
0.004550782536155840000	323.25879755189600
0.004560168324835240000	323.38532508394100
0.004569554874852070000	323.51169578047400
0.004578942184024970000	323.63791009085600
0.004588330250182360000	323.76396846243400
0.004597719071162380000	323.88987134055000
0.004607108644812840000	324.01561916855600
0.004616498968991150000	324.14121238782300
0.004625890041564280000	324.26665143775800
0.004635281860408690000	324.39193675581100
0.004644674423410250000	324.51706877748800
0.004654067728464240000	324.64204793636600
0.004663461773475240000	324.76687466410100
0.004672856556357090000	324.89154939043900
0.004682252075032860000	325.01607254323100
0.004691648327434740000	325.14044454844300
0.004701045311504050000	325.26466583016600
0.004710443025191130000	325.38873681062700
0.004719841466455320000	325.51265791020400
0.004729240633264900000	325.63642954743100
0.004738640523597020000	325.76005213901400
0.004748041135437670000	325.88352609984100
0.004757442466781600000	326.00685184299000
0.004766844515632320000	326.13002977974200
0.004776247280001980000	326.25306031959300
0.004785650757911360000	326.37594387026100
0.004795054947389820000	326.49868083769800
0.004804459846475230000	326.62127162610200
0.004813865453213950000	326.74371663792600
0.004823271765660750000	326.86601627388600
0.004832678781878750000	326.98817093297700
0.004842086499939430000	327.11018101247800
0.004851494917922520000	327.23204690796100
0.004860904033915980000	327.35376901330800
0.004870313846015960000	327.47534772071200
0.004879724352326720000	327.59678342069500
0.004889135550960620000	327.71807650211200
0.004898547440038050000	327.83922735216200
0.004907960017687380000	327.96023635639900
0.004917373282044950000	328.08110389874100
0.004926787231254960000	328.20183036147700
0.004936201863469500000	328.32241612528200
0.004945617176848440000	328.44286156922000
0.004955033169559430000	328.56316707075700
0.004964449839777820000	328.68333300576900
0.004973867185686640000	328.80335974855200
0.004983285205476560000	328.92324767182900
0.004992703897345820000	329.04299714676100
0.005002123259500220000	329.16260854295600
